timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T16:02:18.176325+00:00,1786204938.176,614.64,23.20,2.9028,-1.03,-0.391,28.6,188.7
2026-08-08T16:02:18.380444+00:00,1786204938.380,614.84,23.20,2.9028,-1.03,0.082,40.8,188.7
2026-08-08T16:02:18.578464+00:00,1786204938.578,615.04,23.20,2.9028,-1.03,0.082,49.1,188.7
2026-08-08T16:02:18.959619+00:00,1786204938.960,615.42,26.14,2.9072,-1.03,-0.069,53.9,188.7
2026-08-08T16:02:19.160935+00:00,1786204939.161,615.62,26.14,2.9072,-1.03,-0.069,56.6,188.7
2026-08-08T16:02:19.361996+00:00,1786204939.362,615.83,22.41,2.9116,-1.03,-0.083,57.2,188.7
2026-08-08T16:02:19.568916+00:00,1786204939.569,616.03,22.41,2.9116,-1.03,-0.083,54.6,188.7
2026-08-08T16:02:19.774510+00:00,1786204939.774,616.24,22.41,2.9116,-1.03,-0.082,43.3,188.7
2026-08-08T16:02:20.157813+00:00,1786204940.158,616.62,22.69,2.9160,-1.03,-0.457,22.2,188.7
2026-08-08T16:02:20.360787+00:00,1786204940.361,616.82,22.69,2.9160,-1.03,-0.456,0.0,188.7
2026-08-08T16:02:20.558724+00:00,1786204940.559,617.02,26.56,2.9204,-1.03,0.391,0.0,188.7
2026-08-08T16:02:20.760930+00:00,1786204940.761,617.22,26.56,2.9204,-1.03,0.392,4.8,188.7
2026-08-08T16:02:20.959785+00:00,1786204940.960,617.42,26.56,2.9204,-1.03,0.392,17.9,188.7
2026-08-08T16:02:21.159641+00:00,1786204941.160,617.62,26.35,2.9248,-1.03,0.000,0.0,188.7
2026-08-08T16:02:21.364061+00:00,1786204941.364,617.83,26.35,2.9248,-1.03,0.000,0.0,188.7
2026-08-08T16:02:21.565105+00:00,1786204941.565,618.03,26.35,2.9248,-1.03,0.497,4.9,188.7
2026-08-08T16:02:21.775219+00:00,1786204941.775,618.24,28.80,2.9270,-1.03,0.806,38.4,188.7
2026-08-08T16:02:21.978391+00:00,1786204941.978,618.44,28.80,2.9270,-1.03,0.806,71.9,188.7
2026-08-08T16:02:22.360135+00:00,1786204942.360,618.82,26.32,2.9314,-1.03,0.458,77.4,188.7
2026-08-08T16:02:22.564760+00:00,1786204942.565,619.03,26.32,2.9314,-1.03,0.458,91.2,188.7
2026-08-08T16:02:22.764615+00:00,1786204942.765,619.23,24.37,2.9358,-1.03,-0.277,94.2,188.7
2026-08-08T16:02:22.971392+00:00,1786204942.971,619.44,24.37,2.9358,-1.03,-0.276,84.5,188.7
2026-08-08T16:02:23.178482+00:00,1786204943.178,619.64,24.37,2.9358,-1.03,-0.275,74.9,188.7
2026-08-08T16:02:23.561114+00:00,1786204943.561,620.03,26.09,2.9402,-1.03,0.000,77.0,188.7
2026-08-08T16:02:23.765135+00:00,1786204943.765,620.23,26.09,2.9402,-1.03,0.000,79.0,188.7
2026-08-08T16:02:23.966837+00:00,1786204943.967,620.43,26.56,2.9424,-1.03,0.000,82.3,188.7
2026-08-08T16:02:24.170241+00:00,1786204944.170,620.63,26.56,2.9424,-1.03,-0.260,77.6,188.7
2026-08-08T16:02:24.366941+00:00,1786204944.367,620.83,26.56,2.9424,-1.03,-0.261,72.9,188.7
2026-08-08T16:02:24.563710+00:00,1786204944.564,621.03,26.54,2.9468,-1.03,0.000,85.9,188.7
2026-08-08T16:02:24.772186+00:00,1786204944.772,621.24,26.54,2.9468,-1.03,0.000,98.9,188.7
2026-08-08T16:02:24.968164+00:00,1786204944.968,621.43,26.54,2.9468,-1.03,0.274,95.3,188.7
2026-08-08T16:02:25.168675+00:00,1786204945.169,621.63,26.23,2.9512,-1.03,0.236,90.3,188.7
2026-08-08T16:02:25.372161+00:00,1786204945.372,621.84,26.23,2.9512,-1.03,0.236,85.3,188.7
2026-08-08T16:02:25.578582+00:00,1786204945.579,622.04,26.23,2.9512,-1.03,0.000,85.3,188.7
2026-08-08T16:02:25.961390+00:00,1786204945.961,622.43,26.05,2.9556,-1.03,0.000,85.2,188.7
2026-08-08T16:02:26.162743+00:00,1786204946.163,622.63,26.05,2.9556,-1.03,-0.065,68.0,188.7
2026-08-08T16:02:26.368973+00:00,1786204946.369,622.83,22.67,2.9600,-1.03,-0.491,26.4,188.7
2026-08-08T16:02:26.576355+00:00,1786204946.576,623.04,22.67,2.9600,-1.03,-0.489,0.0,188.7
2026-08-08T16:02:26.779906+00:00,1786204946.780,623.24,22.67,2.9600,-1.03,-0.485,0.0,188.7
2026-08-08T16:02:26.985924+00:00,1786204946.986,623.45,25.27,2.9644,-1.03,-0.160,0.0,188.7
2026-08-08T16:02:27.182278+00:00,1786204947.182,623.65,25.27,2.9644,-1.03,-0.160,0.0,188.7
2026-08-08T16:02:27.535894+00:00,1786204947.536,624.00,26.42,2.9666,-1.03,0.000,0.0,188.7
2026-08-08T16:02:27.733189+00:00,1786204947.733,624.20,26.42,2.9666,-1.03,0.000,0.0,188.7
2026-08-08T16:02:27.930757+00:00,1786204947.931,624.39,26.67,2.9710,-1.03,0.052,0.0,188.7
2026-08-08T16:02:28.131939+00:00,1786204948.132,624.60,26.67,2.9710,-1.03,0.080,0.0,188.7
2026-08-08T16:02:28.330215+00:00,1786204948.330,624.79,26.67,2.9710,-1.03,0.080,0.0,188.7
2026-08-08T16:02:28.535383+00:00,1786204948.535,625.00,26.09,2.9754,-1.03,0.438,0.0,188.7
2026-08-08T16:02:28.736494+00:00,1786204948.736,625.20,26.09,2.9754,-1.03,0.440,7.4,188.7
2026-08-08T16:02:28.948624+00:00,1786204948.949,625.41,27.57,2.9776,-1.03,0.629,27.9,188.7
2026-08-08T16:02:29.152890+00:00,1786204949.153,625.62,27.57,2.9776,-1.03,0.296,37.7,188.7
2026-08-08T16:02:29.355209+00:00,1786204949.355,625.82,27.57,2.9776,-1.03,0.295,39.0,188.7
2026-08-08T16:02:29.552023+00:00,1786204949.552,626.02,24.53,2.9820,-1.03,-0.261,24.0,188.7
2026-08-08T16:02:29.757931+00:00,1786204949.758,626.22,24.53,2.9820,-1.03,-0.260,8.9,188.7
2026-08-08T16:02:29.957091+00:00,1786204949.957,626.42,24.53,2.9820,-1.03,-0.294,0.0,188.7
2026-08-08T16:02:30.156888+00:00,1786204950.157,626.62,24.88,2.9864,-1.03,-0.246,0.0,188.7
2026-08-08T16:02:30.352631+00:00,1786204950.353,626.82,24.88,2.9864,-1.03,-0.246,0.0,188.7
2026-08-08T16:02:30.551959+00:00,1786204950.552,627.02,24.88,2.9864,-1.03,-0.166,0.0,188.7
2026-08-08T16:02:30.750683+00:00,1786204950.751,627.21,27.07,2.9908,-1.03,0.136,14.2,188.7
2026-08-08T16:02:30.954275+00:00,1786204950.954,627.42,27.07,2.9908,-1.03,-0.069,26.0,188.7
2026-08-08T16:02:31.157593+00:00,1786204951.158,627.62,26.48,2.9952,-1.03,-0.152,26.4,188.7
2026-08-08T16:02:31.359726+00:00,1786204951.360,627.82,26.48,2.9952,-1.03,-0.152,26.8,188.7
2026-08-08T16:02:31.565412+00:00,1786204951.565,628.03,26.48,2.9952,-1.03,0.269,35.0,188.7
2026-08-08T16:02:31.950788+00:00,1786204951.951,628.41,25.77,2.9996,-1.03,0.157,39.5,188.7
2026-08-08T16:02:32.153850+00:00,1786204952.154,628.62,25.77,2.9996,-1.03,0.157,42.3,188.7
2026-08-08T16:02:32.353523+00:00,1786204952.353,628.82,26.40,3.0018,-1.03,0.192,45.6,188.7
2026-08-08T16:02:32.559377+00:00,1786204952.559,629.02,26.40,3.0018,-1.03,0.191,48.8,188.7
2026-08-08T16:02:32.755098+00:00,1786204952.755,629.22,26.40,3.0018,-1.03,0.191,41.6,188.7
2026-08-08T16:02:32.956646+00:00,1786204952.957,629.42,26.35,3.0062,-1.03,-0.091,25.6,188.7
2026-08-08T16:02:33.161882+00:00,1786204953.162,629.63,26.35,3.0062,-1.03,-0.091,2.4,188.7
2026-08-08T16:02:33.369237+00:00,1786204953.369,629.83,26.35,3.0062,-1.03,0.000,0.0,188.7
2026-08-08T16:02:33.750024+00:00,1786204953.750,630.21,26.27,3.0106,-1.03,0.000,0.0,188.7
2026-08-08T16:02:33.949698+00:00,1786204953.950,630.41,26.27,3.0106,-1.03,0.000,0.0,188.7
2026-08-08T16:02:34.148205+00:00,1786204954.148,630.61,28.16,3.0150,-1.03,0.302,9.0,188.7
2026-08-08T16:02:34.343607+00:00,1786204954.344,630.81,28.16,3.0150,-1.03,0.303,28.4,188.7
2026-08-08T16:02:34.547984+00:00,1786204954.548,631.01,28.11,3.0194,-1.03,0.217,43.6,188.7
2026-08-08T16:02:34.750750+00:00,1786204954.751,631.21,28.11,3.0194,-1.03,0.217,58.8,188.7
2026-08-08T16:02:34.954075+00:00,1786204954.954,631.42,28.11,3.0194,-1.03,0.216,71.7,188.7
2026-08-08T16:02:35.153790+00:00,1786204955.154,631.62,30.79,3.0216,-1.03,0.561,89.1,188.7
2026-08-08T16:02:35.370640+00:00,1786204955.371,631.83,30.79,3.0216,-1.03,0.558,112.7,188.7
2026-08-08T16:02:35.756169+00:00,1786204955.756,632.22,26.43,3.0260,-1.03,0.000,117.3,188.7
2026-08-08T16:02:35.960373+00:00,1786204955.960,632.42,26.43,3.0260,-1.03,0.000,122.0,188.7
2026-08-08T16:02:36.159946+00:00,1786204956.160,632.62,23.05,3.0304,-1.03,-0.406,102.0,188.7
2026-08-08T16:02:36.366154+00:00,1786204956.366,632.83,23.05,3.0304,-1.03,-0.640,79.5,188.7
2026-08-08T16:02:36.561087+00:00,1786204956.561,633.03,23.05,3.0304,-1.03,-0.640,57.1,188.7
2026-08-08T16:02:36.758697+00:00,1786204956.759,633.22,22.87,3.0348,-1.03,-0.658,32.9,188.7
2026-08-08T16:02:36.962532+00:00,1786204956.963,633.43,22.87,3.0348,-1.03,-0.658,8.7,188.7
2026-08-08T16:02:37.158186+00:00,1786204957.158,633.62,22.87,3.0348,-1.03,-0.660,0.0,188.7
2026-08-08T16:02:37.354536+00:00,1786204957.355,633.82,26.41,3.0392,-1.03,-0.551,0.0,188.7
2026-08-08T16:02:37.555820+00:00,1786204957.556,634.02,26.41,3.0392,-1.03,-0.555,0.0,188.7
2026-08-08T16:02:37.750385+00:00,1786204957.750,634.21,26.41,3.0392,-1.03,0.000,0.0,188.7
2026-08-08T16:02:37.949110+00:00,1786204957.949,634.41,26.61,3.0436,-1.03,0.000,0.0,188.7
2026-08-08T16:02:38.149914+00:00,1786204958.150,634.61,26.61,3.0436,-1.03,0.497,0.0,188.7
2026-08-08T16:02:38.345971+00:00,1786204958.346,634.81,26.61,3.0436,-1.03,0.499,0.0,188.7
2026-08-08T16:02:38.551018+00:00,1786204958.551,635.02,31.44,3.0480,-1.03,1.172,11.0,188.7
2026-08-08T16:02:38.753220+00:00,1786204958.753,635.22,31.44,3.0480,-1.03,1.192,48.8,188.7
2026-08-08T16:02:39.122156+00:00,1786204959.122,635.59,27.01,3.0502,-1.03,0.532,58.0,188.7
2026-08-08T16:02:39.326363+00:00,1786204959.326,635.79,27.01,3.0502,-1.03,0.530,67.0,188.7
2026-08-08T16:02:39.706764+00:00,1786204959.707,636.17,26.76,3.0546,-1.03,0.000,45.3,188.7
2026-08-08T16:02:39.910467+00:00,1786204959.910,636.37,26.76,3.0546,-1.03,0.000,23.7,188.7
2026-08-08T16:02:40.109725+00:00,1786204960.110,636.57,26.83,3.0590,-1.03,0.000,23.9,188.7
2026-08-08T16:02:40.311320+00:00,1786204960.311,636.78,26.83,3.0590,-1.03,0.000,24.0,188.7
2026-08-08T16:02:40.509280+00:00,1786204960.509,636.97,26.83,3.0590,-1.03,0.000,35.9,188.7
2026-08-08T16:02:40.709286+00:00,1786204960.709,637.17,31.45,3.0656,-1.03,0.569,76.8,188.7
2026-08-08T16:02:40.920651+00:00,1786204960.921,637.38,31.45,3.0656,-1.03,0.000,97.0,188.7
2026-08-08T16:02:41.115164+00:00,1786204961.115,637.58,31.45,3.0656,-1.03,0.000,117.6,188.7
2026-08-08T16:02:41.314239+00:00,1786204961.314,637.78,31.58,3.0700,-1.03,0.580,159.4,188.7
2026-08-08T16:02:41.521273+00:00,1786204961.521,637.99,31.58,3.0700,-1.03,0.579,201.2,188.7
2026-08-08T16:02:41.722882+00:00,1786204961.723,638.19,31.58,3.0700,-1.03,0.665,244.5,188.7
2026-08-08T16:02:41.921410+00:00,1786204961.921,638.39,26.22,3.0744,-1.03,-0.075,259.2,188.7
2026-08-08T16:02:42.120583+00:00,1786204962.121,638.58,26.22,3.0744,-1.03,-0.085,256.5,188.7
2026-08-08T16:02:42.318003+00:00,1786204962.318,638.78,26.22,3.0744,-1.03,-0.085,253.8,188.7
2026-08-08T16:02:42.515655+00:00,1786204962.516,638.98,26.18,3.0788,-1.03,-0.091,235.6,188.7
2026-08-08T16:02:42.720598+00:00,1786204962.721,639.18,26.18,3.0788,-1.03,-0.728,198.1,188.7
2026-08-08T16:02:42.918827+00:00,1786204962.919,639.38,26.18,3.0788,-1.03,-0.733,131.2,188.7
2026-08-08T16:02:43.115007+00:00,1786204963.115,639.58,26.63,3.0832,-1.03,-0.669,65.2,188.7
2026-08-08T16:02:43.317718+00:00,1786204963.318,639.78,26.63,3.0832,-1.03,-0.687,27.3,188.7
2026-08-08T16:02:43.515929+00:00,1786204963.516,639.98,26.63,3.0832,-1.03,-0.690,0.0,188.7
2026-08-08T16:02:43.712024+00:00,1786204963.712,640.18,26.57,3.0876,-1.03,-0.699,0.0,188.7
2026-08-08T16:02:43.914761+00:00,1786204963.915,640.38,26.57,3.0876,-1.03,0.000,0.0,188.7
2026-08-08T16:02:44.119800+00:00,1786204964.120,640.58,26.57,3.0876,-1.03,0.000,0.0,188.7
2026-08-08T16:02:44.319401+00:00,1786204964.319,640.78,29.38,3.0920,-1.03,0.438,0.0,188.7
2026-08-08T16:02:44.516574+00:00,1786204964.517,640.98,29.38,3.0920,-1.03,0.444,0.0,188.7
2026-08-08T16:02:44.713322+00:00,1786204964.713,641.18,26.78,3.0942,-1.03,0.084,0.0,188.7
2026-08-08T16:02:44.919104+00:00,1786204964.919,641.38,26.78,3.0942,-1.03,0.084,0.0,188.7
2026-08-08T16:02:45.119196+00:00,1786204965.119,641.58,26.78,3.0942,-1.03,0.000,0.0,188.7
2026-08-08T16:02:45.322424+00:00,1786204965.322,641.79,27.95,3.0986,-1.03,0.183,0.0,188.7
2026-08-08T16:02:45.517105+00:00,1786204965.517,641.98,27.95,3.0986,-1.03,0.184,0.0,188.7
2026-08-08T16:02:45.714271+00:00,1786204965.714,642.18,28.61,3.1030,-1.03,0.283,0.0,188.7
2026-08-08T16:02:45.919982+00:00,1786204965.920,642.38,28.61,3.1030,-1.03,0.282,0.0,188.7
2026-08-08T16:02:46.119382+00:00,1786204966.119,642.58,28.61,3.1030,-1.03,0.283,0.0,188.7
2026-08-08T16:02:46.322265+00:00,1786204966.322,642.79,27.90,3.1073,-1.03,-0.205,0.0,188.7
2026-08-08T16:02:46.520610+00:00,1786204966.521,642.98,27.90,3.1073,-1.03,-0.205,0.0,188.7
2026-08-08T16:02:46.717792+00:00,1786204966.718,643.18,27.95,3.1095,-1.03,0.162,0.0,188.7
2026-08-08T16:02:46.917101+00:00,1786204966.917,643.38,27.95,3.1095,-1.03,0.163,2.4,188.7
2026-08-08T16:02:47.119872+00:00,1786204967.120,643.58,27.95,3.1095,-1.03,0.163,28.8,188.7
2026-08-08T16:02:47.323864+00:00,1786204967.324,643.79,28.18,3.1139,-1.03,0.000,50.5,188.7
2026-08-08T16:02:47.528006+00:00,1786204967.528,643.99,28.18,3.1139,-1.03,0.000,72.3,188.7
2026-08-08T16:02:47.899475+00:00,1786204967.899,644.36,25.60,3.1183,-1.03,-0.384,82.1,188.7
2026-08-08T16:02:48.103789+00:00,1786204968.104,644.57,25.60,3.1183,-1.03,-0.384,70.4,188.7
2026-08-08T16:02:48.302948+00:00,1786204968.303,644.77,24.67,3.1227,-1.03,-0.502,55.5,188.7
2026-08-08T16:02:48.508010+00:00,1786204968.508,644.97,24.67,3.1227,-1.03,-0.411,27.2,188.7
2026-08-08T16:02:48.705199+00:00,1786204968.705,645.17,24.67,3.1227,-1.03,-0.411,0.0,188.7
2026-08-08T16:02:48.903185+00:00,1786204968.903,645.37,31.61,3.1271,-1.03,0.465,15.3,188.7
2026-08-08T16:02:49.108987+00:00,1786204969.109,645.57,31.61,3.1271,-1.03,0.464,31.8,188.7
2026-08-08T16:02:49.306051+00:00,1786204969.306,645.77,31.61,3.1271,-1.03,0.465,51.0,188.7
2026-08-08T16:02:49.506296+00:00,1786204969.506,645.97,31.85,3.1315,-1.03,0.467,64.1,188.7
2026-08-08T16:02:49.708260+00:00,1786204969.708,646.17,31.85,3.1315,-1.03,0.468,77.3,188.7
2026-08-08T16:02:49.904670+00:00,1786204969.905,646.37,31.85,3.1315,-1.03,0.866,101.4,188.7
2026-08-08T16:02:50.107672+00:00,1786204970.108,646.57,31.61,3.1381,-1.03,0.834,124.0,188.7
2026-08-08T16:02:50.313638+00:00,1786204970.314,646.78,31.61,3.1381,-1.03,0.959,151.1,188.7
2026-08-08T16:02:50.508571+00:00,1786204970.509,646.97,31.61,3.1381,-1.03,0.964,194.6,188.7
2026-08-08T16:02:50.708356+00:00,1786204970.708,647.17,31.63,3.1425,-1.03,0.964,238.2,188.7
2026-08-08T16:02:50.913132+00:00,1786204970.913,647.38,31.63,3.1425,-1.03,0.000,234.7,188.7
2026-08-08T16:02:51.109632+00:00,1786204971.110,647.57,31.63,3.1425,-1.03,0.000,231.2,188.7
2026-08-08T16:02:51.307540+00:00,1786204971.308,647.77,26.36,3.1469,-1.03,-0.729,203.2,188.7
2026-08-08T16:02:51.515969+00:00,1786204971.516,647.98,26.36,3.1469,-1.03,-0.759,179.4,188.7
2026-08-08T16:02:51.710597+00:00,1786204971.711,648.17,26.36,3.1469,-1.03,-0.762,155.5,188.7
2026-08-08T16:02:51.908243+00:00,1786204971.908,648.37,31.35,3.1513,-1.03,-0.069,166.8,188.7
2026-08-08T16:02:52.112362+00:00,1786204972.112,648.58,31.35,3.1513,-1.03,0.000,180.5,188.7
2026-08-08T16:02:52.310818+00:00,1786204972.311,648.77,31.35,3.1513,-1.03,0.000,197.5,188.7
2026-08-08T16:02:52.508272+00:00,1786204972.508,648.97,31.38,3.1579,-1.03,0.000,211.9,188.7
2026-08-08T16:02:52.713935+00:00,1786204972.714,649.18,31.38,3.1579,-1.03,0.000,226.4,188.7
2026-08-08T16:02:52.908846+00:00,1786204972.909,649.37,31.38,3.1579,-1.03,0.000,209.2,188.7
2026-08-08T16:02:53.108941+00:00,1786204973.109,649.57,31.67,3.1623,-1.03,0.000,192.3,188.7
2026-08-08T16:02:53.310192+00:00,1786204973.310,649.77,31.67,3.1623,-1.03,0.737,202.3,188.7
2026-08-08T16:02:53.510493+00:00,1786204973.510,649.97,31.67,3.1623,-1.03,0.739,212.1,188.7
2026-08-08T16:02:53.709269+00:00,1786204973.709,650.17,26.55,3.1667,-1.03,0.000,192.5,188.7
2026-08-08T16:02:53.918773+00:00,1786204973.919,650.38,26.55,3.1667,-1.03,-0.664,137.9,188.7
2026-08-08T16:02:54.115364+00:00,1786204974.115,650.58,26.55,3.1667,-1.03,-0.667,84.7,188.7
2026-08-08T16:02:54.314993+00:00,1786204974.315,650.78,31.16,3.1733,-1.03,0.000,49.5,188.7
2026-08-08T16:02:54.514656+00:00,1786204974.515,650.98,31.16,3.1733,-1.03,0.000,14.1,188.7
2026-08-08T16:02:54.720869+00:00,1786204974.721,651.18,31.16,3.1733,-1.03,0.000,0.0,188.7
2026-08-08T16:02:55.101988+00:00,1786204975.102,651.57,31.66,3.1777,-1.03,0.000,0.0,188.7
2026-08-08T16:02:55.301154+00:00,1786204975.301,651.77,31.66,3.1777,-1.03,0.000,0.0,188.7
2026-08-08T16:02:55.501075+00:00,1786204975.501,651.97,30.31,3.1821,-1.03,-0.172,0.0,188.7
2026-08-08T16:02:55.701059+00:00,1786204975.701,652.17,30.31,3.1821,-1.03,-0.172,15.2,188.7
2026-08-08T16:02:55.905133+00:00,1786204975.905,652.37,32.14,3.1865,-1.03,0.707,67.2,188.7
2026-08-08T16:02:56.105790+00:00,1786204976.106,652.57,32.14,3.1865,-1.03,0.710,96.5,188.7
2026-08-08T16:02:56.309063+00:00,1786204976.309,652.77,32.14,3.1865,-1.03,0.708,123.2,188.7
2026-08-08T16:02:56.508145+00:00,1786204976.508,652.97,30.21,3.1887,-1.03,-0.120,118.4,188.7
2026-08-08T16:02:56.711361+00:00,1786204976.711,653.18,30.21,3.1887,-1.03,-0.120,113.6,188.7
2026-08-08T16:02:56.911654+00:00,1786204976.912,653.38,29.37,3.1931,-1.03,-0.227,104.9,188.7
2026-08-08T16:02:57.115385+00:00,1786204977.115,653.58,29.37,3.1931,-1.03,-0.316,93.2,188.7
2026-08-08T16:02:57.314232+00:00,1786204977.314,653.78,29.37,3.1931,-1.03,-0.316,81.3,188.7
2026-08-08T16:02:57.511395+00:00,1786204977.511,653.98,31.69,3.1997,-1.03,0.191,61.4,188.7
2026-08-08T16:02:57.718466+00:00,1786204977.718,654.18,31.69,3.1997,-1.03,0.190,41.3,188.7
2026-08-08T16:02:57.925797+00:00,1786204977.926,654.39,31.69,3.1997,-1.03,-0.062,41.3,188.7
2026-08-08T16:02:58.306340+00:00,1786204978.306,654.77,31.64,3.2041,-1.03,-0.063,61.7,188.7
2026-08-08T16:02:58.507383+00:00,1786204978.507,654.97,31.64,3.2041,-1.03,-0.063,82.1,188.7
2026-08-08T16:02:58.709194+00:00,1786204978.709,655.17,26.28,3.2085,-1.03,-0.496,64.9,188.7
2026-08-08T16:02:58.918680+00:00,1786204978.919,655.38,26.28,3.2085,-1.03,-0.494,47.8,188.7
2026-08-08T16:02:59.115629+00:00,1786204979.116,655.58,26.28,3.2085,-1.03,-0.389,33.9,188.7
2026-08-08T16:02:59.315268+00:00,1786204979.315,655.78,31.85,3.2129,-1.03,0.314,45.6,188.7
2026-08-08T16:02:59.518816+00:00,1786204979.519,655.98,31.85,3.2129,-1.03,0.313,57.2,188.7
2026-08-08T16:02:59.725844+00:00,1786204979.726,656.19,31.85,3.2129,-1.03,0.000,64.0,188.7
2026-08-08T16:03:00.108880+00:00,1786204980.109,656.57,31.81,3.2195,-1.03,0.000,70.8,188.7
2026-08-08T16:03:00.310217+00:00,1786204980.310,656.77,31.81,3.2195,-1.03,0.000,44.4,188.7
2026-08-08T16:03:00.510998+00:00,1786204980.511,656.98,31.71,3.2239,-1.03,0.000,17.8,188.7
2026-08-08T16:03:00.714513+00:00,1786204980.714,657.18,31.71,3.2239,-1.03,0.000,0.0,188.7
2026-08-08T16:03:00.915066+00:00,1786204980.915,657.38,31.71,3.2239,-1.03,0.683,21.3,188.7
2026-08-08T16:03:01.118678+00:00,1786204981.119,657.58,26.19,3.2283,-1.03,0.000,23.8,188.7
2026-08-08T16:03:01.320404+00:00,1786204981.320,657.78,26.19,3.2283,-1.03,0.000,30.3,188.7
2026-08-08T16:03:01.515312+00:00,1786204981.515,657.98,26.19,3.2283,-1.03,-0.715,18.1,188.7
2026-08-08T16:03:01.716942+00:00,1786204981.717,658.18,31.32,3.2327,-1.03,-0.067,27.4,188.7
2026-08-08T16:03:01.922518+00:00,1786204981.922,658.39,31.32,3.2327,-1.03,-0.067,17.8,188.7
2026-08-08T16:03:02.128701+00:00,1786204982.129,658.59,31.32,3.2327,-1.03,-0.068,8.2,188.7
2026-08-08T16:03:02.510939+00:00,1786204982.511,658.97,31.94,3.2393,-1.03,0.000,10.6,188.7
2026-08-08T16:03:02.714102+00:00,1786204982.714,659.18,31.94,3.2393,-1.03,0.000,13.0,188.7
2026-08-08T16:03:02.913818+00:00,1786204982.913,659.38,31.50,3.2437,-1.03,0.000,15.3,188.7
2026-08-08T16:03:03.114734+00:00,1786204983.115,659.58,31.50,3.2437,-1.03,0.000,32.6,188.7
2026-08-08T16:03:03.313257+00:00,1786204983.313,659.78,31.50,3.2437,-1.03,0.672,74.3,188.7
2026-08-08T16:03:03.516206+00:00,1786204983.516,659.98,26.41,3.2481,-1.03,0.000,86.2,188.7
2026-08-08T16:03:03.725618+00:00,1786204983.726,660.19,26.41,3.2481,-1.03,0.000,72.2,188.7
2026-08-08T16:03:03.930789+00:00,1786204983.931,660.39,26.41,3.2481,-1.03,-0.617,39.4,188.7
2026-08-08T16:03:04.310097+00:00,1786204984.310,660.77,31.27,3.2525,-1.03,0.000,39.1,188.7
2026-08-08T16:03:04.512352+00:00,1786204984.512,660.98,31.27,3.2525,-1.03,0.000,38.8,188.7
2026-08-08T16:03:04.898981+00:00,1786204984.899,661.36,31.39,3.2569,-1.03,-0.065,36.3,188.7
2026-08-08T16:03:05.101270+00:00,1786204985.101,661.57,31.39,3.2569,-1.03,-0.065,33.7,188.7
2026-08-08T16:03:05.299731+00:00,1786204985.300,661.76,32.29,3.2635,-1.03,0.092,37.5,188.7
2026-08-08T16:03:05.505056+00:00,1786204985.505,661.97,32.29,3.2635,-1.03,0.092,16.3,188.7
2026-08-08T16:03:05.700289+00:00,1786204985.700,662.16,32.29,3.2635,-1.03,0.092,22.5,188.7
2026-08-08T16:03:05.902190+00:00,1786204985.902,662.37,31.56,3.2679,-1.03,0.600,46.7,188.7
2026-08-08T16:03:06.109198+00:00,1786204986.109,662.57,31.56,3.2679,-1.03,0.600,92.6,188.7
2026-08-08T16:03:06.316526+00:00,1786204986.316,662.78,31.56,3.2679,-1.03,0.600,117.0,188.7
2026-08-08T16:03:06.699677+00:00,1786204986.700,663.16,26.17,3.2723,-1.03,-0.593,99.3,188.7
2026-08-08T16:03:06.906025+00:00,1786204986.906,663.37,26.17,3.2723,-1.03,-0.592,81.6,188.7
2026-08-08T16:03:07.104052+00:00,1786204987.104,663.57,31.65,3.2767,-1.03,0.000,81.4,188.7
2026-08-08T16:03:07.308417+00:00,1786204987.308,663.77,31.65,3.2767,-1.03,0.000,81.3,188.7
2026-08-08T16:03:07.516297+00:00,1786204987.516,663.98,31.65,3.2767,-1.03,-0.081,78.4,188.7
2026-08-08T16:03:07.901257+00:00,1786204987.901,664.37,31.76,3.2833,-1.03,-0.061,76.3,188.7
2026-08-08T16:03:08.104417+00:00,1786204988.104,664.57,31.76,3.2833,-1.03,-0.061,49.7,188.7
2026-08-08T16:03:08.303494+00:00,1786204988.303,664.77,31.90,3.2877,-1.03,0.000,52.2,188.7
2026-08-08T16:03:08.511026+00:00,1786204988.511,664.98,31.90,3.2877,-1.03,0.000,54.7,188.7
2026-08-08T16:03:08.717197+00:00,1786204988.717,665.18,31.90,3.2877,-1.03,0.000,75.9,188.7
2026-08-08T16:03:09.099405+00:00,1786204989.099,665.56,30.57,3.2921,-1.03,0.510,93.6,188.7
2026-08-08T16:03:09.303667+00:00,1786204989.304,665.77,30.57,3.2921,-1.03,0.510,111.2,188.7
2026-08-08T16:03:09.504400+00:00,1786204989.504,665.97,31.50,3.2965,-1.03,0.000,113.6,188.7
2026-08-08T16:03:09.712672+00:00,1786204989.713,666.18,31.50,3.2965,-1.03,0.000,116.0,188.7
2026-08-08T16:03:09.920166+00:00,1786204989.920,666.38,31.50,3.2965,-1.03,0.000,112.1,188.7
2026-08-08T16:03:10.299191+00:00,1786204990.299,666.76,31.63,3.3031,-1.03,0.000,108.3,188.7
2026-08-08T16:03:10.501261+00:00,1786204990.501,666.97,31.63,3.3031,-1.03,0.000,104.5,188.7
2026-08-08T16:03:10.703901+00:00,1786204990.704,667.17,26.89,3.3075,-1.03,-0.579,62.5,188.7
